588;59.48934097432628;-9.715101894484825;-5.927956946950932;-53.46091629148077;61.1506367060337;-8.547711224837732;-6.741199137264575;-9.764671325683594
589;59.71636732330868;-9.798997429142362;-5.982428310790761;7.253880074173438;61.08459664243713;-8.675189124436047;-6.736001380198365;-8.950948715209961
590;58.981760478434815;-9.709290046424092;-5.909329255843789;-22.291044207056245;61.15750320780311;-8.822364136273997;-6.746157619888564;-8.950948715209961
591;58.95613955042224;-9.766733102136033;-5.953836304636201;-0.34338001327043344;60.34358589754092;-8.704951316729174;-6.65637608570906;-8.625459671020508
592;60.40900528989743;-10.039014360304822;-6.101072958163827;44.554658900479254;60.04937951223269;-8.673888519034193;-6.746668249401718;-8.625459671020508
593;59.649934151154575;-9.959680261748675;-6.040721960005031;-22.920540850758613;60.035691150603654;-8.671911290897235;-6.745130334513352;-8.137226104736328
594;57.983634758192636;-9.711802477865179;-5.917819819383721;-50.646600124448966;59.00349454833629;-8.654711184526473;-6.631273635610609;-8.137226104736328
595;59.62360857784524;-10.017690980983355;-6.101260359364155;50.339058049806766;59.00530031287912;-8.654976056475247;-6.631476581536043;-7.486248016357422
596;59.604213830185145;-10.061235841108124;-6.131146070460316;-0.2647589850663934;59.30519144919096;-8.71002111005713;-6.786454369558562;-7.160758972167969
597;58.86767608274706;-9.96773108375683;-6.071257225328825;-22.3222218728489;59.078537473268106;-8.80869479673555;-6.762704879231302;-6.998014450073242
598;67.37139504143968;15.49199827715382;-10.49859160382365;297.2641099882084;38.06296081436961;9.57887394307631;-6.589291134138897;9.113693237304688
598;58.85532233322109;-9.99646150253897;-6.085859505610148;-0.17577385836368364;58.91530881611306;-8.784357169494687;-6.744020137134018;-6.835269927978516
599;66.07895436750071;15.194802580350004;-10.261879527238506;0.0;38.64990683834512;9.645903888874154;-6.606685252196061;9.43918228149414
599;56.902613107568214;-9.694602395710762;-5.92898905162727;-59.44148096310592;57.9953516946347;-8.647190241270492;-6.638712883769455;-6.672525405883789
600;56.234904256806246;-9.610303729584608;-5.889275439524139;-20.187186642228667;58.59535600582468;-8.74739938579616;-6.827268137382044;-6.998014450073242
600;65.22277443787597;14.962971235705206;-9.953575983970525;-27.668547098450347;38.77042408954857;9.595162089110794;-6.542946976903578;9.276437759399414
601;56.226746982487946;-9.623639527485073;-5.918027176065077;-0.08405995344297423;58.09823166491493;-8.673186249282303;-6.769345438308881;-6.835269927978516
601;64.79123643048928;14.863970681875792;-9.835843686247811;-13.656966678134381;39.546772364545234;9.7872979171582;-6.673964517160072;9.276437759399414
602;64.80096325371623;14.866202144388913;-9.768160463270869;0.0;39.58894401025117;9.80086650306244;-6.598413577040213;9.113693237304688
602;56.73462203639306;-9.755162692225145;-5.987075268854161;15.81410731881256;57.77435156926014;-8.753787553518293;-6.733818509911004;-6.998014450073242
603;64.8106229078095;14.868418197410117;-9.700467115153135;0.0;39.86593238460859;9.869439336914095;-6.644580098924935;9.43918228149414
603;56.7156848454424;-9.796499832463066;-6.0154818940082135;-0.25899692282870035;57.130731218713606;-8.656268227714158;-6.658802131325257;-6.835269927978516
604;64.82260300358473;14.87116659059073;-9.615836298423117;0.0;40.27895499817567;9.887853006416261;-6.626008193763609;9.43918228149414
604;55.41260058158971;-9.58594355143581;-5.877530398911833;-39.81287641812273;56.94764524859568;-8.755595049585171;-6.639672188654943;-6.5097808837890625
605;55.39536947490392;-9.626533199472814;-5.905416759327869;-0.21249257219999151;56.721951849228006;-8.604566132335776;-6.727248780110529;-7.160758972167969
605;66.15821753314003;15.213029081742333;-9.709294834610517;41.32551377658473;40.29057375400715;9.893949682376054;-6.54387954717474;9.601926803588867
606;53.10200863946692;-9.255846631234334;-5.689178414226714;-69.98487574091506;56.71766833836068;-8.7304172845067;-6.728981464620841;-6.835269927978516
606;67.0824905659821;15.4435431270123;-9.774009458033952;28.560889647297216;40.95414042118675;10.056898347641063;-6.651654143983792;9.764671325683594
607;54.73532244746852;-9.583608767699703;-5.8935524848512655;50.328337422384166;56.708466931487834;-8.729000933588937;-6.727889810148614;-7.323503494262695
607;68.02817997798529;15.679490880449155;-9.876127019001096;29.376206815949928;41.576860882951465;10.213210392875249;-6.666097326438783;9.764671325683594
608;70.01121595047388;16.155318893478007;-10.0900094569615;61.47410713401314;41.784770521944985;10.267739514290133;-6.612325736158224;10.252904891967773
608;54.716698048721035;-9.62341509806561;-5.920937590837996;-0.25513265616375236;55.7066672262337;-8.699006244276788;-6.611267830660027;-6.998014450073242
609;70.52939314152651;16.29379862022782;-10.07136416282767;15.849163966536395;42.64509379312974;10.479146089850186;-6.748469542535792;10.252904891967773
609;53.931984260428415;-9.513707985782283;-5.864742769139763;-23.800105862761;56.44311422272481;-8.823973627092974;-6.814283392928591;-6.998014450073242
610;54.691252443174704;-9.676354127342682;-5.962142104555049;23.45840879811412;56.09466744623294;-8.769499574614631;-6.772215992589931;-6.835269927978516
610;74.3438474462469;17.214888742148297;-10.538120016308143;118.52491796849463;42.93039264096849;10.55285148424518;-6.704147185261455;10.4156494140625
611;54.07536687519322;-9.58158253450143;-5.895267289220683;-18.796653793196896;55.17176100932272;-8.748150571574623;-6.663075649343537;-7.160758972167969
611;73.76947309605193;17.101672221102834;-10.418039117140998;-17.880679644158874;43.26087854019981;10.727741988979549;-6.7591611837245;10.252904891967773
612;53.01681573717214;-9.43577779687406;-5.822244487818615;-32.082517933880155;55.058691389830564;-8.730222014677175;-6.649420268138804;-7.323503494262695
612;75.51158761636741;17.546049584710207;-10.52462551943846;53.86057051591777;43.5588921676466;10.805379297746754;-6.714923464383155;10.90388298034668
613;75.5167964093798;17.547259912069975;-10.485160577711834;0.0;43.212700486657795;10.72325711096109;-6.571499256005628;10.578393936157227
613;53.43035376851489;-9.565509285588481;-5.91066027442666;13.1078787354015;55.25749168647851;-8.771340139251306;-6.7866687988554375;-6.835269927978516
614;77.34738768182731;17.993371579839387;-10.63707098578228;56.62459900141599;44.05072328660811;11.026794828865826;-6.702351911725815;11.066627502441406
614;51.85110092280096;-9.310022899528509;-5.777187180512128;-48.13761306170477;54.94732693692297;-8.722105900878827;-6.748574680500288;-6.672525405883789
615;52.24801008547009;-9.40874620770856;-5.8219432141943095;12.316874313088064;54.80149074395006;-8.820982737709308;-6.732999623047322;-7.323503494262695
615;79.26584788636794;18.4822035095685;-10.754614313651867;59.32651862946429;43.818700398744205;10.877493819158659;-6.572357756508348;10.741138458251953
616;51.04677357756921;-9.259515309728359;-5.702763104667012;-36.432422862376725;54.13902680873288;-8.83487301952399;-6.653947153884387;-7.648992538452148
616;79.27382227948955;18.484062877259237;-10.69246171369184;0.0;44.70270120829755;11.19397195544697;-6.7083660773444285;11.229372024536133
617;81.28919246849941;18.975797771182027;-10.900113162068642;62.513618111335205;44.992985831085385;11.270712871043882;-6.65815865532791;10.90388298034668
617;50.721913395078786;-9.227260271249172;-5.706839893271807;-9.689564144453797;54.1092105616526;-8.718792662631762;-6.758885957344817;-7.160758972167969
618;83.41628567994277;19.494727223530656;-11.07514164455209;65.81023689877426;45.89743330218986;11.501461327039614;-6.696366183901747;11.880350112915039
618;50.48091366736472;-9.22324543456543;-5.680515190616679;-7.177931545303551;54.361468557407505;-8.880408423715592;-6.792785131729823;-7.323503494262695
619;49.65516946716504;-9.111562664630481;-5.627401622739368;-24.993941715620096;54.08974942099352;-8.836020790858557;-6.758832227976124;-7.486248016357422
619;85.6429626698893;20.061094303517606;-11.303849465789034;69.22626171957248;45.7399466490675;11.561516340196219;-6.676826630087065;11.39211654663086
620;90.48885913008417;21.26910187145013;-11.801316658088052;150.49514480265543;46.12627934454986;11.663468481152746;-6.637081262978405;11.717605590820312
620;49.63610547696177;-9.147247370254242;-5.665052657929492;-0.24102447375284441;52.90675629144846;-8.76047389405628;-6.613366013289357;-7.323503494262695
621;49.61695978742119;-9.182897881724903;-5.702684913405786;-0.24190170647642617;52.69499578875934;-8.734213136663634;-6.695032165477395;-7.486248016357422
622;49.87613032792138;-9.283392659726516;-5.759712878110908;8.335216117836595;53.23080795400026;-8.941378686634009;-6.765550065592676;-7.811737060546875
623;49.35502047137132;-9.212396283204594;-5.700075749979613;-15.860114881327476;52.74183485772477;-8.859244039623706;-6.703402371602412;-7.486248016357422
624;48.823853987410324;-9.177566134573915;-5.678501169105584;-15.826345748630501;52.11847449859818;-8.763096901472942;-6.731184139374751;-7.811737060546875
625;48.8124180959568;-9.20114511605708;-5.690523581321082;-0.1639580560247822;51.94859381734782;-8.849969909393904;-6.711697256333973;-7.323503494262695
626;48.29678752467578;-9.154877051796735;-5.656848730893265;-15.471904345646337;51.57306546028299;-8.78599484450893;-6.6631794340296855;-7.974481582641602
627;47.792545564630856;-9.109711763946981;-5.623968369670497;-15.127675004253405;51.69615409296109;-8.921819503666134;-6.681554604980065;-7.811737060546875
628;46.407423348151006;-8.882423012149268;-5.49833562216011;-42.24899662739318;50.90016719633405;-8.792623134728503;-6.683281368089707;-7.974481582641602
629;47.27120869237068;-9.110130462716267;-5.651728153532399;27.0903660615145;50.82510238081413;-8.892514918379959;-6.675926354351869;-7.648992538452148
630;46.33439077897237;-8.978521600287165;-5.5651706562759555;-28.45241586165635;50.50411884433595;-8.948484399672532;-6.636280619059117;-7.974481582641602
631;46.31696351050852;-9.011844819806024;-5.576079721564486;-0.2820863243290006;50.45277282824351;-8.835338096389679;-6.73076514145374;-7.486248016357422
632;45.85010915811991;-8.969466636111363;-5.5571472238929465;-13.959477549733492;49.679745113548954;-8.810222591722304;-6.630152251280116;-7.160758972167969
633;45.396972339678356;-8.91681761878521;-5.514992060839379;-13.697873229356787;50.450263633672236;-9.058820191002454;-6.735568444310034;-6.998014450073242
634;44.947303642547304;-8.876030493694508;-5.485114976961005;-13.483455763361718;49.380629900198734;-8.874381198545992;-6.694401841823107;-6.347036361694336
635;43.75624896680992;-8.67554498697651;-5.375125492519151;-36.354541091984984;49.111874877615165;-8.826082209159855;-6.65796743177571;-6.347036361694336
636;43.67321418659484;-8.705303044840417;-5.377510886361884;-2.2442613014605683;49.33733038534679;-8.976030632422196;-6.691129962757103;-6.184291839599609
637;43.25968470197682;-8.657224920394194;-5.350192192239678;-12.456409612823833;48.82301539743769;-8.889868373960077;-6.721930518872031;-5.533313751220703
638;42.93360138788013;-8.61470154328697;-5.333025521865173;-9.83270897273016;49.02285805384949;-8.92625643595382;-6.7494447647696205;-5.20782470703125
639;42.36603255520341;-8.512035901196136;-5.273955819895538;-17.3875001331227;49.111575132895354;-9.051290258898534;-6.764316791327093;-4.882335662841797
640;42.83797605039552;-8.640893093920285;-5.333525735325255;14.751410712652415;48.01911624450825;-8.84994948601662;-6.613848434680927;-4.556846618652344
641;42.43683020674246;-8.604950012844931;-5.295854899913109;-12.05772925268846;48.403729678672214;-9.028135893781874;-6.669472280812691;-4.394102096557617
642;41.77831939871863;-8.482494754951553;-5.235973434250583;-20.160634901041945;47.737315782982456;-8.805131275749792;-6.673411685229269;-4.068613052368164
643;41.58653854702306;-8.465601158927212;-5.245375349977612;-5.661497898391872;47.79181382465364;-8.9210907391139;-6.683686519174475;-3.417634963989258
644;42.030159100573755;-8.578191738819802;-5.301880006503724;13.819448810724495;48.312697208053464;-9.018321782590416;-6.756532075119779;-3.2548904418945312
645;41.565503221298144;-8.505400063896678;-5.265740494199586;-14.121025975412138;47.39260218050952;-8.846571631833578;-6.627856759415763;-3.0921459197998047
646;42.09988861959039;-8.637080257993341;-5.311782511577043;16.54290003627679;47.845391784869726;-9.037111071565162;-6.693869194048316;-3.5803794860839844
647;40.852925156919646;-8.392093568578554;-5.165499101480711;-38.37305121712248;47.72642096838109;-9.014639681055563;-6.677224433627818;-3.417634963989258
648;41.36250711287458;-8.51871954058965;-5.263223259992013;15.980702835019116;47.71984945963707;-9.02035199330045;-6.774748531833406;-3.5803794860839844
649;41.96330524137163;-8.709279665218371;-5.352436972950578;18.994773343356925;47.39552076942524;-8.95904503235307;-6.728703849322356;-4.231357574462891
650;41.6828092614003;-8.662131083349077;-5.327946073570886;-8.551975114118662;47.54263530791948;-9.092159476890041;-6.752333508082371;-4.231357574462891
651;41.13398405529529;-8.58085013849846;-5.291221486737125;-16.623949505866307;46.74696854076055;-8.939994392001163;-6.639327417057797;-4.394102096557617
651;114.57441802798452;27.207442021540853;-11.671908779711707;2262.963519116662;59.975166411891614;15.257674356030591;-6.756523928305882;14.809751510620117
652;103.44381420885128;24.50868927364385;-10.400138395998827;-182.79922457179836;60.163810821831014;15.180509121573703;-6.6490733328202065;14.484262466430664
652;41.191399130114064;-8.62565431127362;-5.32121726445711;2.0582352168801066;46.44461357335628;-8.985041527609798;-6.599095455663838;-4.394102096557617
653;102.44731225081166;24.21751840098286;-10.27166024640736;-31.33056321418124;61.413919320658806;15.495936007108122;-6.787230523482599;14.809751510620117
653;41.16848993061617;-8.66461830609663;-5.352035551095153;-0.31268748890305176;47.03004396355577;-9.09829720922203;-6.682276490671721;-4.882335662841797
654;40.22886873006339;-8.488246936292345;-5.251712529538687;-28.824299505613453;46.72596555194126;-9.046124049884726;-6.735568119744448;-5.20782470703125
654;96.3510316103433;22.67286616710925;-9.581815016344242;-189.75928670095243;61.86074360213623;15.480144303457063;-6.704438026608646;14.809751510620117
655;88.30431185491594;20.731915233989792;-8.687338564182301;-249.74951929791928;62.31713771670124;15.594353191700542;-6.7539018040971595;14.484262466430664
655;40.43706795845536;-8.564433606641023;-5.301130254026007;6.718591732906347;46.960862430355824;-9.091599970520475;-6.769428606242429;-5.045080184936523
656;39.86918196607093;-8.465365567549465;-5.248337719884107;-17.343417163292045;46.557614139711816;-9.116613935566614;-6.7140883129873155;-4.882335662841797
656;88.98678639479597;20.844354959016584;-8.706485312446965;20.66441886747384;62.47565349383375;15.367872204856056;-6.634374988715379;15.13524055480957
657;40.06557975712568;-8.539044205844657;-5.296248902505165;6.3556633139517515;46.3179606248986;-9.172238150565367;-6.682331933691745;-5.370569229125977
657;84.34834767824883;19.689913742174827;-8.184452352551968;-144.22199697923133;63.80292832686258;15.69435762556033;-6.775320116344448;15.13524055480957
658;80.17241514893354;18.650559501272415;-7.714461510325041;-129.83870494138273;64.12450684510964;15.77346008061085;-6.809468978486035;14.809751510620117
658;40.05153353705979;-8.568027557117816;-5.295255431122652;-0.23244770412659932;45.85226005068441;-8.984908898862235;-6.707125040786959;-5.370569229125977
659;76.39318799716882;17.709917208593815;-7.289107048138575;-117.50174047986405;64.4085761039735;15.569601746696028;-6.699087235910608;15.13524055480957
659;39.656390851295605;-8.515168466844427;-5.285861877549638;-11.860456417280503;45.462427378211196;-9.009142815020015;-6.652894188787458;-5.533313751220703
660;72.95505342401931;16.854178036575757;-6.921381402197808;-106.84095898872386;64.82075663512708;15.66923889295809;-6.741957820888055;15.13524055480957
660;40.01675764765233;-8.624517904306247;-5.334771966550343;11.354341730676438;44.951868892650474;-9.007461202710832;-6.580971086855898;-5.858802795410156
661;67.85938099339135;15.604210255579689;-6.382815962124879;-158.2052207410868;65.26516560845376;15.641801358273357;-6.649409694130422;15.13524055480957
661;39.664715134590445;-8.580344077202472;-5.309722644125526;-10.611110202409435;45.338689359940275;-9.084972337116572;-6.637601753694636;-5.533313751220703
662;39.929839398890195;-8.680260911423604;-5.388714038993973;8.645334452334907;45.27899049062403;-9.079195761117832;-6.722538179635955;-5.533313751220703
662;63.62838765807915;-12.91884097645714;-5.235757167726511;726.2806719207812;64.13166777640286;-22.326303558669498;-6.728018909801789;15.13524055480957
663;62.7815909231949;-12.780191077401868;-5.1830256362506235;-25.767187002198426;64.92032019982148;-22.60085892293843;-6.810756013045714;15.297985076904297
663;40.25541842496565;-8.761768724398747;-5.454291329990517;10.23491176348152;44.31064720516227;-8.983071215455269;-6.58158986575038;-5.533313751220703
664;61.94289389526082;-12.675152539106978;-5.131046993437542;-25.326193272386277;64.56393843724845;-22.767378388709425;-6.644581506830703;15.13524055480957
664;40.759947092784536;-8.88244819924422;-5.533761597467548;15.737955394097867;44.28696719366871;-9.076266786454246;-6.580921826203982;-6.021547317504883
665;41.44106616169148;-9.064030242592263;-5.671126361282877;21.48439162804216;44.22571013995397;-9.069613484081868;-6.663421690219166;-5.69605827331543
665;61.91312220123241;-12.73474783167471;-5.162042376647441;-0.43846986743929506;65.37423889588139;-23.05311710906601;-6.727973374996272;15.13524055480957
666;61.101219615654706;-12.61638700836233;-5.12712438777852;-24.57595529036439;65.44483135459087;-23.229308836120865;-6.7401361354736355;15.460729598999023
666;41.79822663589093;-9.14214872841913;-5.7421744051243895;11.153996300410682;44.18404291510499;-9.061068553471628;-6.657143751686324;-5.370569229125977
666;55.52946977775625;12.50137719033025;-4.983967281634062;-188.47772984310055;68.70681733446338;27.8597487062338;-6.7464436589700885;-10.578393936157227
667;61.06478218432273;-12.689911194315535;-5.1573830148314315;-0.546304194746412;71.88091435209917;-13.460379566040919;-6.654537352108801;-10.90388298034668
667;42.83140536154211;-9.402402167668113;-5.885095460796364;32.23461411812764;44.25342223435176;-9.173191726657752;-6.670514777598528;-5.045080184936523
667;54.32274923614403;12.142573078059065;-4.831163283468415;-37.93562976428312;69.002637872722;15.804318724671669;-6.727588608915397;15.786218643188477
668;60.269191028961636;-12.588602921211839;-5.091269138203826;-24.067765930213767;72.06321270993266;-13.655679916895815;-6.674128866500115;-10.578393936157227
668;52.58959336007022;11.670869904610083;-4.6616213576631145;-54.06569897971117;69.66706753577897;15.805990247537974;-6.789189737484519;15.13524055480957
668;43.084752760815356;-9.469512638340133;-5.954530906283078;8.063047630050875;43.344449599085216;-8.990451142236095;-6.623343809505199;-4.556846618652344
669;60.2413961683598;-12.646819054403624;-5.121556433183522;-0.38150913421411303;71.60701430876428;-13.58258609393822;-6.779374876033079;-10.90388298034668
669;43.464808039886826;-9.564642277677205;-6.041998488063895;11.99435098763999;43.37638815327777;-8.997075796919168;-6.628224250418682;-4.068613052368164
669;52.647682927169804;11.543238115879292;-4.636509639141059;0.8089764275382549;69.57401748750465;15.49212818419552;-6.630005493923553;15.62347412109375
670;60.21977712470232;-12.690297458509525;-5.136313757744391;-0.32817829048362057;71.35802072589766;-13.535356408288417;-6.755801475350561;-11.066627502441406
670;43.66033953593689;-9.619321454916383;-6.046342883342806;6.043885718819055;43.24868599413378;-9.06623626882161;-6.611631824696129;-4.231357574462891
670;52.688640595455546;11.453868944173395;-4.61066235575123;0.5600280173962346;70.6911024654661;15.740870808183365;-6.73645729602617;15.786218643188477
671;44.05668678485714;-9.706645365716422;-6.13631278735295;12.427881187714647;43.83817639796816;-9.189811336052335;-6.701750019613613;-4.556846618652344
671;52.73040651469408;11.364597279260238;-4.571051046125776;0.554874410348134;66.76238991744349;26.555087078565887;-6.683191477538667;-11.229372024536133
671;58.698010125043524;-12.463263335051126;-5.038896250007713;-46.15744458663869;67.76737898252362;-24.824370454145228;-6.713080007319814;15.297985076904297
672;52.782630153579035;11.249387002867492;-4.531829993427156;0.7058344762796054;71.65305928429936;15.500278434007226;-6.670924339850243;15.62347412109375
672;57.964495868144965;-12.35378086597039;-4.991928066573733;-22.247179496446847;70.00239641355185;-13.591166306202535;-6.632944540264651;-11.066627502441406
672;44.2531554881915;-9.761742738917317;-6.1757714747131285;6.215527648928898;43.689449561263714;-9.164252475040753;-6.769638342810429;-4.71959114074707
673;52.833176933408204;11.133696652091826;-4.5062899018450935;0.6973086341862711;71.7002127943063;15.356682209289666;-6.672369396215682;15.62347412109375
673;57.93247001036838;-12.408629376434517;-5.035818795380547;-0.48262638107694045;70.31554385830428;-13.664802573167487;-6.807572112531479;-11.229372024536133
673;45.25407634834683;-10.006694950603885;-6.328181695166132;31.24021679572209;43.53184616631214;-9.227445825916218;-6.748229504363195;-4.71959114074707
674;45.28578355630358;-10.013706128012881;-6.33261552719161;0.9832325565973576;42.6923319806939;-9.049493996391577;-6.618089505818758;-4.556846618652344
674;52.884296141470124;11.018005735813276;-4.46695217959607;0.6887791329766202;65.79179039924367;25.991576557588612;-6.722875503889099;-11.229372024536133
675;52.93485674166425;10.902076058227362;-4.427553685613921;0.6802460173822311;65.12358060864229;25.56571424668186;-6.6489577926288;-10.90388298034668
675;46.58116604095863;-10.337458309419857;-6.5891011998292885;40.71683473136325;42.71271195388795;-9.148264504917151;-6.624233712670406;-5.045080184936523
676;52.98891767264265;10.77269144470633;-4.4020580524501005;0.7458165930174232;65.32200772665188;25.481648179512714;-6.6636073764297175;-11.229372024536133
676;47.03030362226779;-10.449693269403909;-6.678003887372676;14.118145550843195;42.343979563483785;-9.07460473700816;-6.654988606799393;-5.20782470703125
677;48.46345762318471;-10.794018091474545;-6.89516274962409;44.68761703722542;42.68129112311588;-9.1468929137086;-6.708002154638651;-5.045080184936523
677;53.04339798194481;10.643249755079706;-4.362737765540021;0.7352726448804248;65.3023468137856;25.46104434581017;-6.802761638833841;-11.229372024536133
678;48.43943954273742;-10.801610159876244;-6.905012543085705;-0.6068371386987081;42.55247826853462;-9.213365047712378;-6.6908017632968395;-5.370569229125977
678;52.525954344826964;10.400419029089656;-4.290553742120044;-16.76789760174593;64.90724740380918;25.146569570158537;-6.755962214831645;-11.554861068725586
679;56.37408540534382;-12.46557926468814;-5.07027442391787;235.5250399089811;67.06718041291286;-13.494978640964987;-6.639806001601945;-11.39211654663086
679;49.168633963285465;-10.990491818670511;-7.06205010252751;23.01943004512694;41.84958911910371;-9.15371291128732;-6.583305880664391;-6.021547317504883
680;55.69107130413405;-12.359160938719311;-5.0389563619038;191.80705606459037;67.1896381968678;-13.531437248020433;-6.790620546612359;-11.229372024536133
680;49.925467971786595;-11.173007323946592;-7.23756146672293;23.85876193181076;41.93308479559539;-9.177113402028603;-6.683636442936902;-5.69605827331543
681;50.70415516373017;-11.374379624250086;-7.391761558326049;24.52694099558215;41.65347474149028;-9.115920356313554;-6.639069916135021;-5.20782470703125
681;54.37675483925553;-12.15464476057932;-4.936002998203927;128.01071638106848;66.91212179734423;-13.624920034714116;-6.7655103074880065;-11.554861068725586
682;52.22420874695654;-11.729332939754311;-7.613793238353091;47.29804822385283;41.487052522867074;-9.171217856952147;-6.61561204337139;-5.858802795410156
682;54.348170379696796;-12.206365598351104;-4.963112992733699;-0.4236131874758087;66.06327896860982;-13.599559658185601;-6.682614420074027;-11.229372024536133
683;54.95637438585513;-12.387053631605827;-5.019516904672294;19.06622283719173;66.19738766319985;-13.774959988446984;-6.69914794073668;-11.39211654663086
683;53.99451771754071;-12.17025311902698;-7.901987890775782;55.39002590220264;41.640738929002815;-9.210198079158356;-6.726776286328474;-6.021547317504883
684;53.805950183789854;-12.156535379986995;-7.932610139354839;-5.421847042336481;40.68966656719771;-9.08978111410551;-6.576215484600371;-5.69605827331543
684;56.240121167535044;-12.721540941210117;-5.152448579012437;39.973829918148525;65.77333060217627;-13.697977940002607;-6.792184758543307;-11.066627502441406
685;56.68760586039832;-12.853099270626306;-5.223870886219561;14.100231617032719;65.44581726813846;-13.77583429529807;-6.761389768855448;-11.229372024536133
685;54.72013687305841;-12.377719803723965;-8.12616118649478;28.753817872166962;40.49300809876134;-9.135373550232426;-6.547524881962608;-5.858802795410156
686;57.224779591022426;-12.974895687682395;-8.483842760192076;77.98107170577737;40.47317880429457;-9.13564667100274;-6.628654714834924;-5.370569229125977
686;58.3946558870283;-13.287037801795723;-5.428213481034341;53.160156803828755;64.37568900580825;-13.550580639190807;-6.650831835800115;-10.90388298034668
687;59.841313625946654;-13.648251622368207;-5.59483898280317;44.99145099212292;64.90374637683685;-13.672665385971834;-6.8396052228403335;-11.066627502441406
